# I-018 filter: 4 instances x 2 cells x 30 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p11.txt	I-018_filter_p11_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p12.txt	I-018_filter_p12_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p13.txt	I-018_filter_p13_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p14.txt	I-018_filter_p14_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p15.txt	I-018_filter_p15_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p16.txt	I-018_filter_p16_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p17.txt	I-018_filter_p17_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p18.txt	I-018_filter_p18_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p19.txt	I-018_filter_p19_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p20.txt	I-018_filter_p20_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p21.txt	I-018_filter_p21_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p22.txt	I-018_filter_p22_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p23.txt	I-018_filter_p23_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p24.txt	I-018_filter_p24_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p25.txt	I-018_filter_p25_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p26.txt	I-018_filter_p26_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p27.txt	I-018_filter_p27_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p28.txt	I-018_filter_p28_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p29.txt	I-018_filter_p29_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_control_filter_p30.txt	I-018_filter_p30_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p01.txt	I-018_filter_p01_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p02.txt	I-018_filter_p02_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p03.txt	I-018_filter_p03_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p04.txt	I-018_filter_p04_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p05.txt	I-018_filter_p05_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p06.txt	I-018_filter_p06_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p07.txt	I-018_filter_p07_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p08.txt	I-018_filter_p08_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p09.txt	I-018_filter_p09_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p10.txt	I-018_filter_p10_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p11.txt	I-018_filter_p11_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p12.txt	I-018_filter_p12_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p13.txt	I-018_filter_p13_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p14.txt	I-018_filter_p14_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p15.txt	I-018_filter_p15_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p16.txt	I-018_filter_p16_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p17.txt	I-018_filter_p17_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p18.txt	I-018_filter_p18_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p19.txt	I-018_filter_p19_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p20.txt	I-018_filter_p20_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p21.txt	I-018_filter_p21_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p22.txt	I-018_filter_p22_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p23.txt	I-018_filter_p23_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p24.txt	I-018_filter_p24_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p25.txt	I-018_filter_p25_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p26.txt	I-018_filter_p26_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p27.txt	I-018_filter_p27_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p28.txt	I-018_filter_p28_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p29.txt	I-018_filter_p29_best	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-018/setups/ta45_best_filter_p30.txt	I-018_filter_p30_best	ta45
