# I-039 w4: 21 instances x 2 cells x 5 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta48_umask_w4_p04.txt	I-039_w4_p04_umask	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta48_umask_w4_p05.txt	I-039_w4_p05_umask	ta48
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_control_w4_p01.txt	I-039_w4_p01_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_control_w4_p02.txt	I-039_w4_p02_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_control_w4_p03.txt	I-039_w4_p03_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_control_w4_p04.txt	I-039_w4_p04_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_control_w4_p05.txt	I-039_w4_p05_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_umask_w4_p01.txt	I-039_w4_p01_umask	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_umask_w4_p02.txt	I-039_w4_p02_umask	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_umask_w4_p03.txt	I-039_w4_p03_umask	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_umask_w4_p04.txt	I-039_w4_p04_umask	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta49_umask_w4_p05.txt	I-039_w4_p05_umask	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_control_w4_p01.txt	I-039_w4_p01_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_control_w4_p02.txt	I-039_w4_p02_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_control_w4_p03.txt	I-039_w4_p03_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_control_w4_p04.txt	I-039_w4_p04_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_control_w4_p05.txt	I-039_w4_p05_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_umask_w4_p01.txt	I-039_w4_p01_umask	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_umask_w4_p02.txt	I-039_w4_p02_umask	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_umask_w4_p03.txt	I-039_w4_p03_umask	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_umask_w4_p04.txt	I-039_w4_p04_umask	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-039/setups/ta50_umask_w4_p05.txt	I-039_w4_p05_umask	ta50
