# I-040 filter: 4 instances x 2 cells x 30 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p09.txt	I-040_filter_p09_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p10.txt	I-040_filter_p10_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p11.txt	I-040_filter_p11_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p12.txt	I-040_filter_p12_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p13.txt	I-040_filter_p13_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p14.txt	I-040_filter_p14_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p15.txt	I-040_filter_p15_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p16.txt	I-040_filter_p16_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p17.txt	I-040_filter_p17_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p18.txt	I-040_filter_p18_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p19.txt	I-040_filter_p19_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p20.txt	I-040_filter_p20_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p21.txt	I-040_filter_p21_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p22.txt	I-040_filter_p22_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p23.txt	I-040_filter_p23_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p24.txt	I-040_filter_p24_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p25.txt	I-040_filter_p25_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p26.txt	I-040_filter_p26_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p27.txt	I-040_filter_p27_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p28.txt	I-040_filter_p28_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p29.txt	I-040_filter_p29_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_control_filter_p30.txt	I-040_filter_p30_control	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p01.txt	I-040_filter_p01_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p02.txt	I-040_filter_p02_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p03.txt	I-040_filter_p03_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p04.txt	I-040_filter_p04_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p05.txt	I-040_filter_p05_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p06.txt	I-040_filter_p06_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p07.txt	I-040_filter_p07_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p08.txt	I-040_filter_p08_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p09.txt	I-040_filter_p09_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p10.txt	I-040_filter_p10_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p11.txt	I-040_filter_p11_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p12.txt	I-040_filter_p12_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p13.txt	I-040_filter_p13_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p14.txt	I-040_filter_p14_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p15.txt	I-040_filter_p15_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p16.txt	I-040_filter_p16_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p17.txt	I-040_filter_p17_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p18.txt	I-040_filter_p18_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p19.txt	I-040_filter_p19_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p20.txt	I-040_filter_p20_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p21.txt	I-040_filter_p21_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p22.txt	I-040_filter_p22_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p23.txt	I-040_filter_p23_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p24.txt	I-040_filter_p24_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p25.txt	I-040_filter_p25_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p26.txt	I-040_filter_p26_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p27.txt	I-040_filter_p27_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p28.txt	I-040_filter_p28_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p29.txt	I-040_filter_p29_cut	ta45
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-040/setups/ta45_cut_filter_p30.txt	I-040_filter_p30_cut	ta45
