# I-013 w5: 21 instances x 2 cells x 5 runs, one run per job
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_control_w5_p01.txt	I-013_w5_p01_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_control_w5_p02.txt	I-013_w5_p02_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_control_w5_p03.txt	I-013_w5_p03_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_control_w5_p04.txt	I-013_w5_p04_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_control_w5_p05.txt	I-013_w5_p05_control	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_first_w5_p01.txt	I-013_w5_p01_first	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_first_w5_p02.txt	I-013_w5_p02_first	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_first_w5_p03.txt	I-013_w5_p03_first	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_first_w5_p04.txt	I-013_w5_p04_first	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta49_first_w5_p05.txt	I-013_w5_p05_first	ta49
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_control_w5_p01.txt	I-013_w5_p01_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_control_w5_p02.txt	I-013_w5_p02_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_control_w5_p03.txt	I-013_w5_p03_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_control_w5_p04.txt	I-013_w5_p04_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_control_w5_p05.txt	I-013_w5_p05_control	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_first_w5_p01.txt	I-013_w5_p01_first	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_first_w5_p02.txt	I-013_w5_p02_first	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_first_w5_p03.txt	I-013_w5_p03_first	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_first_w5_p04.txt	I-013_w5_p04_first	ta50
/opt/ijsp/crisp/IJSP/experiments/classic_jsp_2026/iter/I-013/setups/ta50_first_w5_p05.txt	I-013_w5_p05_first	ta50
